Data from FLMS058141__10__14-11-41-142.txt Node

Date: Mon Apr 07 14:11:41 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
735.617	620.97
736.015	665.44
736.412	726.3
736.809	742.68
737.206	768.43
737.603	864.39
737.999	1112.49
738.396	2434.89
738.793	10015.88
739.19	18198.4
739.586	23174.38
739.983	20719.15
740.379	13854.36
740.776	9929.28
741.172	6872.54
741.568	5133.53
741.965	4356.47
742.361	3539.62
742.757	2434.89
743.153	1491.65
743.549	1023.55
743.945	770.77
744.341	709.91
744.737	789.49
745.133	761.41
745.528	620.97
745.924	658.42
746.32	623.31
746.715	653.74
747.111	686.51
747.506	663.1
747.901	742.68
748.297	805.88
748.692	819.92
749.087	826.94
749.482	913.54
749.877	1126.53
750.272	2310.84
750.667	14938.03
751.062	34455.76
751.457	47317
751.852	54902.68
752.247	52559.8
752.641	50837.17
753.036	42446.35
753.43	28716.76
753.825	21451.74
754.219	16485.12
754.614	11790.01
755.008	8468.79
755.402	6242.94
755.796	4131.78
756.19	2472.34
756.584	1365.26
756.978	1049.29
757.372	833.96
757.766	808.22
758.16	700.55
758.554	698.21
758.948	700.55
759.341	658.42
759.735	658.42
760.128	651.4
760.522	613.95
760.915	740.34
761.308	686.51
761.702	709.91
762.095	824.6
762.488	927.58
762.881	1145.25
763.274	1987.85
763.667	15640.19
764.06	47038.48
764.453	58469.65
764.846	60449.75
765.239	50614.82
765.631	33985.31
766.024	22930.96
766.416	15904.67
766.809	12522.6
767.201	11429.57
767.594	9660.12
767.986	6308.48
768.378	3431.96
768.77	1901.25
769.163	1250.58
769.555	880.77
769.947	810.56
770.339	777.79
770.73	686.51
771.122	749.7
771.514	775.45
771.906	833.96
772.297	1833.37
772.689	9702.25
773.081	20749.58
773.472	26795.18
773.863	25393.2
774.255	15916.37
774.646	11036.36
775.037	7712.8
775.428	5802.92
775.82	4904.15
776.211	4824.58
776.602	3979.64
776.993	2668.94
777.383	1587.61
777.774	1021.2
778.165	812.9
778.556	644.38
778.946	532.03
779.337	468.84
779.727	494.58
780.118	351.81
780.508	478.2
780.898	482.88
781.289	513.31
781.679	459.48
782.069	436.07
782.459	368.2
782.849	496.92
783.239	436.07
783.629	419.69
784.019	407.98
784.408	424.37
784.798	382.24
785.188	426.71
785.577	370.54
785.967	379.9
786.356	443.09
786.746	426.71
787.135	431.39
787.524	436.07
787.914	426.71
788.303	461.82
788.692	478.2
789.081	480.54
789.47	496.92
789.859	571.82
790.248	461.82
790.636	592.89
791.025	410.33
791.414	461.82
791.802	536.71
792.191	429.05
792.579	419.69
792.968	520.33
793.356	424.37
793.744	527.35
794.133	539.05
794.521	852.69
794.909	3254.08
795.297	10011.2
795.685	14210.12
796.073	15537.21
796.461	10872.52
796.848	6984.89
797.236	5156.93
797.624	3984.32
798.011	3258.76
798.399	2933.42
798.787	2830.44
799.174	2453.61
799.561	1756.13
799.949	1154.62
800.336	1173.34
800.723	3607.5
801.11	9669.48
801.497	15649.55
801.884	26249.84
802.271	28019.28
802.658	27752.46
803.045	20784.69
803.432	13486.9
803.818	10182.06
804.205	8103.67
804.591	6893.61
804.978	5760.79
805.364	5257.57
805.751	4063.9
806.137	2645.54
806.523	1781.88
806.91	1056.31
807.296	829.28
807.682	686.51
808.068	688.85
808.454	611.61
808.84	627.99
809.225	698.21
809.611	794.17
809.997	988.44
810.382	3424.94
810.768	11209.56
811.153	16754.29
811.539	25301.92
811.924	40894.57
812.31	48248.53
812.695	50207.56
813.08	38418.28
813.465	25133.4
813.85	19495.05
814.235	15064.42
814.62	12260.46
815.005	10144.61
815.39	8871.36
815.775	7942.17
816.159	5657.81
816.544	3277.48
816.929	1812.31
817.313	1105.46
817.697	836.3
818.082	709.91
818.466	653.74
818.85	562.46
819.235	494.58
819.619	602.25
820.003	515.65
820.387	440.75
820.771	433.73
821.155	478.2
821.538	475.86
821.922	443.09
822.306	447.77
822.689	475.86
823.073	452.45
823.457	445.43
823.84	438.41
824.223	464.16
824.607	398.62
824.99	419.69
825.373	501.61
825.756	506.29
826.139	702.89
826.522	2584.68
826.905	6090.81
827.288	8276.87
827.671	9084.35
828.054	6495.72
828.436	4712.23
828.819	3806.44
829.201	2980.23
829.584	2455.95
829.966	2336.59
830.349	2212.54
830.731	2027.64
831.113	1566.55
831.495	1163.98
831.878	777.79
832.26	555.44
832.642	529.69
833.024	471.18
833.405	396.28
833.787	433.73
834.169	400.96
834.551	379.9
834.932	419.69
835.314	447.77
835.695	377.56
836.077	468.84
836.458	393.94
836.839	365.85
837.22	464.16
837.602	447.77
